dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
banking77_oos,all_test_candidates,2,2.0,1.0,normalized_union,3,0.7057296786568245,0.015423642204806635,0.520254218843172,0.013954427309374292,0.8339846416663282,0.01519997515311253,0.6173202614379085,0.012488514095851012,0.9646666666666667,0.005249338582674546,0.4482683982683983,0.01803694082770534,0.035333333333333335,0.005249338582674541,0.0,0.0,0.15068322417859456,0.01399775613317086,88.23,-17.65703213431756,False
banking77_oos,all_test_candidates,3,1.5,1.1,normalized_union,3,0.7046804516844976,0.017922038007387932,0.5185394593427702,0.008763140320052275,0.8330587249994766,0.016558054662775868,0.6162581699346406,0.013094343470358923,0.965,0.008640987597877155,0.4494588744588744,0.022806499714496706,0.034999999999999996,0.008640987597877146,0.0,0.0,0.15173003567459672,0.013270883326963412,88.23,-17.761954831550256,False
banking77_oos,all_test_candidates,2,0.75,1.2,nearest_sphere,3,0.6961013126424757,0.011693133621924876,0.5154673274978007,0.010919295074788954,0.8339677770503918,0.016615952974152363,0.6084967320261437,0.007461973028614688,0.9663333333333334,0.005436502143433369,0.4601731601731602,0.014172944646870977,0.03366666666666667,0.0054365021434333635,0.0,0.0,0.151479864744368,0.014905712695238401,88.23,-18.619868735752434,False
banking77_oos,all_test_candidates,2,0.75,1.2,normalized_union,3,0.6933089472555997,0.010180318714962862,0.5141792358998298,0.011726769522994451,0.8343465436277149,0.016535170241373135,0.6060457516339869,0.006361016882294696,0.967,0.005656854249492386,0.4636363636363636,0.012168468488037125,0.033,0.005656854249492378,0.0,0.0,0.15137204782064595,0.014856288954671629,88.23,-18.899105274440032,False
banking77_oos,all_test_candidates,1,0.75,1.2,nearest_sphere,3,0.6929728289154324,0.006703258050006903,0.5156088373826653,0.012814899344947978,0.8339472547059557,0.013200581195830655,0.6056372549019607,0.0079067072463629,0.9656666666666668,0.005906681715556456,0.4638528138528139,0.008434618081557895,0.034333333333333334,0.0059066817155564505,0.0,0.0,0.1512235186240062,0.011415763139179483,88.23,-18.932717108456757,False
banking77_oos,all_test_candidates,1,2.0,1.0,normalized_union,3,0.6906362003216205,0.01783569717900317,0.5148141989077906,0.01477480471059251,0.836008490407211,0.01452760758799183,0.6041666666666666,0.014401812846003576,0.9686666666666666,0.00654896090146284,0.4668831168831169,0.021103063586642823,0.03133333333333333,0.006548960901462834,0.0,0.0,0.15044883816852897,0.011486614171569483,88.23,-19.166379967837955,False
banking77_oos,all_test_candidates,1,0.75,1.2,normalized_union,3,0.6894471677020038,0.006854729414292081,0.5137947927334218,0.012889088608604852,0.8338751823935504,0.013785335097309863,0.6024509803921568,0.008012369490160452,0.9666666666666667,0.006018490028422602,0.4681818181818182,0.008728071495089166,0.03333333333333333,0.006018490028422595,0.0,0.0,0.15175055190888456,0.012266115158894133,88.23,-19.28528322979963,False
banking77_oos,all_test_candidates,3,1.0,1.2,nearest_sphere,3,0.6823143854850272,0.022880475807455676,0.5075118303570155,0.004734226282424984,0.8331854096998225,0.015533060914846327,0.5963235294117647,0.016700273691047395,0.9686666666666666,0.007318166133366723,0.47640692640692645,0.027678558204581448,0.03133333333333333,0.0073181661333667145,0.0,0.0,0.15319261874674997,0.012979929149220604,88.23,-19.99856145149728,False
banking77_oos,all_test_candidates,2,1.5,1.1,nearest_sphere,3,0.6798476841014968,0.016100317093761227,0.5076050758573225,0.012174182209849947,0.8339787538259357,0.016012921822533,0.5941176470588235,0.011537845388176253,0.9686666666666666,0.0041096093353126546,0.47954545454545455,0.019022390809545795,0.03133333333333333,0.00410960933531265,0.0,0.0,0.1524969057643373,0.014147483945473903,88.23,-20.245231589850334,False
banking77_oos,all_test_candidates,3,2.0,1.05,normalized_union,3,0.6774956397465668,0.02279218342941012,0.5063991153330132,0.011859040193902888,0.836182253776497,0.01650460266435315,0.5927287581699346,0.017016622605980018,0.9733333333333333,0.00654896090146284,0.4827922077922078,0.02712674805217966,0.02666666666666667,0.006548960901462835,0.0,0.0,0.1521403664009256,0.013429048420229737,88.23,-20.480436025343323,False
banking77_oos,all_test_candidates,3,1.0,1.2,normalized_union,3,0.6700907045428304,0.02119822670575311,0.5023139094435326,0.004585359616257265,0.8345255729468803,0.015414087519550597,0.5858660130718953,0.014909179394845646,0.9726666666666667,0.006649979114420007,0.49123376623376624,0.025200885150274795,0.027333333333333334,0.006649979114420002,0.0,0.0,0.1535913207421561,0.012882682908075118,88.23,-21.22092954571697,False
banking77_oos,all_test_candidates,1,1.5,1.1,nearest_sphere,3,0.6620229379945147,0.013782861506002095,0.5009396325675897,0.015211279003379838,0.8346936916143352,0.012709866708532011,0.5787581699346406,0.011486242413919349,0.9726666666666667,0.003299831645537225,0.5006493506493507,0.01564741954279464,0.027333333333333334,0.0032998316455372214,0.0,0.0,0.15356537401991946,0.01088358075172104,88.23,-22.027706200548536,False
banking77_oos,all_test_candidates,2,1.5,1.1,normalized_union,3,0.661613632229688,0.012974420758818103,0.49931307717380075,0.013594362289537186,0.8351087647608116,0.01503534928604548,0.5785130718954249,0.009417067995698587,0.9723333333333333,0.002624669291337273,0.5010822510822511,0.014549737825328013,0.02766666666666667,0.0026246692913372703,0.0,0.0,0.15292492986136577,0.013814345985165493,88.23,-22.0686367770312,False
banking77_oos,all_test_candidates,3,2.0,1.1,nearest_sphere,3,0.6603632133037403,0.024962630448593814,0.49951798335293573,0.008219690006476802,0.8370344288976748,0.014585609182937203,0.5781862745098039,0.018230857215508305,0.977,0.004082482904638634,0.5028138528138527,0.02901119321760262,0.022999999999999996,0.0040824829046386315,0.0,0.0,0.1528987095783888,0.012344817966974229,88.23,-22.19367866962598,False
banking77_oos,all_test_candidates,2,2.0,1.05,nearest_sphere,3,0.6588047686483215,0.02066598300815215,0.4987247184107972,0.012508145379667598,0.8359346219570379,0.015539202562913872,0.5764705882352942,0.014910074760392793,0.9743333333333334,0.00368178700572909,0.5043290043290044,0.02349706427162245,0.025666666666666667,0.0036817870057290858,0.0,0.0,0.15297188876682205,0.013714063933710928,88.23,-22.349523135167857,False
banking77_oos,all_test_candidates,2,1.0,1.2,nearest_sphere,3,0.6432669008589754,0.010154155182500697,0.4917142997527877,0.01178352827735157,0.8356418476650503,0.015499183738047864,0.5631535947712418,0.005745735611933719,0.9773333333333333,0.005436502143433369,0.5222943722943723,0.011338355717496815,0.022666666666666665,0.0054365021434333635,0.0,0.0,0.15454753689859765,0.01355180660453376,88.23,-23.903309914102465,False
banking77_oos,all_test_candidates,3,1.25,1.2,nearest_sphere,3,0.6427921060453444,0.02692418747432512,0.49297152619558876,0.003956974434228401,0.8376730325794677,0.01424510760322876,0.5636437908496732,0.01915775637183134,0.981,0.004546060565661956,0.5228354978354978,0.03025157969840554,0.019,0.004546060565661952,0.0,0.0,0.15397820324446865,0.011741209234607707,88.23,-23.950789395465563,False
banking77_oos,all_test_candidates,1,1.5,1.1,normalized_union,3,0.6409636842891406,0.011818334963281102,0.4924300354657523,0.014711341708278303,0.8364006144007572,0.012472553566202105,0.561437908496732,0.00941281425702075,0.9779999999999999,0.0014142135623730961,0.5248917748917749,0.012703433514823254,0.022000000000000002,0.0014142135623730948,0.0,0.0,0.15406735877564948,0.011518547836522373,88.23,-24.133631571085942,False
banking77_oos,all_test_candidates,1,2.0,1.05,nearest_sphere,3,0.6349405138338103,0.020257307172446833,0.49095603392126774,0.016362932428031746,0.8371705935199674,0.014077780439806297,0.5568627450980392,0.015599227431192967,0.9793333333333333,0.007039570693980965,0.5313852813852814,0.02240233598776731,0.020666666666666667,0.007039570693980959,0.0,0.0,0.1539130740037908,0.010927710111537313,88.23,-24.73594861661897,False
banking77_oos,all_test_candidates,2,1.0,1.2,normalized_union,3,0.6340669455892409,0.007982668928071238,0.4879532434889611,0.01188906037209743,0.8359821919908897,0.014810887428445574,0.5556372549019608,0.0043431483202620805,0.9796666666666667,0.0037712361663282566,0.5326839826839826,0.008672876844003955,0.02033333333333333,0.0037712361663282535,0.0,0.0,0.15518481764162886,0.013370872192696743,88.23,-24.82330544107591,False
banking77_oos,all_test_candidates,2,2.0,1.05,normalized_union,3,0.6274797423357432,0.01403592578331059,0.48580965486592337,0.01575715579203561,0.837243270737873,0.013901463343826281,0.5506535947712419,0.011278653212310693,0.983,0.0008164965809277268,0.5401515151515152,0.014869830554591046,0.017,0.0008164965809277254,0.0,0.0,0.15531734135871442,0.013031985526397328,88.23,-25.48202576642568,False
banking77_oos,all_test_candidates,1,1.0,1.2,nearest_sphere,3,0.6268484321203522,0.007565553782526795,0.48649218419117785,0.01410972886379714,0.8363236249797934,0.012618764017074747,0.5498366013071895,0.007833770278018404,0.9806666666666667,0.0016996731711975963,0.5405844155844156,0.008217985067779056,0.019333333333333338,0.0016996731711975948,0.0,0.0,0.15534795136874793,0.011649856981880128,88.23,-25.54515678796478,False
banking77_oos,all_test_candidates,3,1.25,1.2,normalized_union,3,0.6241304388248357,0.0223407981476495,0.4849965821109248,0.004663981243484226,0.8381681149090237,0.014686250355085327,0.5483660130718954,0.01480945733258108,0.9863333333333334,0.005185449728701353,0.543939393939394,0.024469886039810138,0.013666666666666667,0.005185449728701349,0.0,0.0,0.1558582075436008,0.011970197001458885,88.23,-25.81695611751644,False
banking77_oos,all_test_candidates,1,1.0,1.2,normalized_union,3,0.6187791929212773,0.005795269252510407,0.4836728513599457,0.013269540996354195,0.8371205564605718,0.01238418654122993,0.543545751633987,0.006522658057585672,0.9826666666666667,0.0012472191289246482,0.5494588744588745,0.006116394437638445,0.017333333333333336,0.0012472191289246467,0.0,0.0,0.1553723694138208,0.011343178139260718,88.23,-26.352080707872275,False
banking77_oos,all_test_candidates,3,2.0,1.1,normalized_union,3,0.6082743051886729,0.01781189608776528,0.4789583407045737,0.009482429111096102,0.8391801717769871,0.014596144304145645,0.5359477124183006,0.010816450433617899,0.9893333333333333,0.0060184900284226015,0.5611471861471862,0.019491939894346354,0.010666666666666666,0.0060184900284225955,0.0,0.0,0.15606274992953872,0.011687678542867107,88.23,-27.402569481132716,False
banking77_oos,all_test_candidates,3,1.5,1.2,nearest_sphere,3,0.6040959868906709,0.02679749371933902,0.4779022643597428,0.006463786827600794,0.838206343496187,0.013347192366764852,0.5326797385620915,0.018043536945719824,0.9853333333333333,0.003299831645537225,0.5646103896103897,0.028398730330948984,0.014666666666666666,0.003299831645537222,0.0,0.0,0.15531422050701912,0.01136047371280453,88.23,-27.820401310932915,False
banking77_oos,all_test_candidates,1,2.0,1.05,normalized_union,3,0.599130032540954,0.0186409693562937,0.4779639654319199,0.01506364256030601,0.8388856131093342,0.013455348697080644,0.5287581699346405,0.012929679814418423,0.9846666666666666,0.004784233364802446,0.5699134199134198,0.019408838780486562,0.015333333333333332,0.0047842333648024414,0.0,0.0,0.15441754049047512,0.010938231510307442,88.23,-28.316996745904603,False
banking77_oos,all_test_candidates,2,1.25,1.2,nearest_sphere,3,0.5925023738342086,0.012586034021336293,0.47309878024342567,0.011502462696312856,0.8371476097075551,0.01316838366921725,0.5231209150326798,0.007028043518825694,0.9903333333333334,0.0020548046676563273,0.5775974025974026,0.012989718332941083,0.009666666666666667,0.0020548046676563255,0.0,0.0,0.15855424029219545,0.011843128693495797,88.23,-28.97976261657915,False
banking77_oos,all_test_candidates,2,2.0,1.1,nearest_sphere,3,0.5888471438785275,0.015997915899333217,0.47149717202359603,0.011842560041119254,0.8369003973513124,0.01378827477633756,0.520343137254902,0.00961209389761157,0.9899999999999999,0.0029439202887759515,0.5811688311688311,0.01649785196871754,0.01,0.002943920288775949,0.0,0.0,0.15862132843582535,0.012035024088586052,88.23,-29.34528561214725,False
banking77_oos,all_test_candidates,2,1.25,1.2,normalized_union,3,0.5779136110405055,0.00865521153921079,0.4686605001922912,0.011919039406805493,0.8383417297405534,0.01261882294827122,0.5123366013071896,0.004358489760898433,0.993,0.0008164965809277268,0.5926406926406926,0.008550468491386872,0.007,0.000816496580927726,0.0,0.0,0.15844388399395495,0.01199812339630965,88.23,-30.438638895949452,False
banking77_oos,all_test_candidates,1,1.25,1.2,nearest_sphere,3,0.5742547932131536,0.008534658956243371,0.4690721155272151,0.013837579603824883,0.8402084092249048,0.012405507687584492,0.5100490196078432,0.00688313963066197,0.991,0.0016329931618554536,0.595995670995671,0.008505144027873812,0.009,0.0016329931618554517,0.0,0.0,0.1557163734479542,0.0124218454918293,88.23,-30.80452067868464,False
banking77_oos,all_test_candidates,3,1.5,1.2,normalized_union,3,0.5709256741421066,0.01697561677230744,0.4664976762963932,0.007496334435450276,0.840050192594847,0.013083437625596803,0.5076797385620915,0.009673009404535743,0.992,0.0029439202887759515,0.5992424242424242,0.017094771643865022,0.008,0.002943920288775949,0.0,0.0,0.15628023375258515,0.011327279876527827,88.23,-31.13743258578934,False
banking77_oos,all_test_candidates,1,2.0,1.1,nearest_sphere,3,0.5662008838967941,0.01822271038466559,0.4660269501635869,0.01654507417243668,0.84002372589659,0.01266610098042602,0.5041666666666667,0.01320803292677206,0.9906666666666667,0.0012472191289246482,0.6036796536796536,0.017764089176317572,0.009333333333333332,0.001247219128924647,0.0,0.0,0.15577457656872432,0.012503826514212179,88.23,-31.609911610320594,False
banking77_oos,all_test_candidates,1,1.25,1.2,normalized_union,3,0.5607358595207258,0.007569519764024102,0.4649972809984834,0.013426794062823424,0.8405817907364977,0.012666695515628202,0.5001633986928105,0.005525437391800933,0.9916666666666667,0.0012472191289246482,0.6093073593073594,0.007367260790094176,0.008333333333333333,0.0012472191289246471,0.0,0.0,0.15561750557913212,0.01249138490933392,88.23,-32.15641404792743,False
banking77_oos,all_test_candidates,2,2.0,1.1,normalized_union,3,0.5562913089429976,0.008411573013568917,0.46213543918672695,0.013381129791068818,0.8392771714755441,0.013130848789250579,0.49665032679738563,0.006507290114947667,0.9946666666666667,0.0016996731711975963,0.6139610389610389,0.008243599628806083,0.005333333333333333,0.0016996731711975948,0.0,0.0,0.15818942437854958,0.012134787507498138,88.23,-32.60086910570024,False
banking77_oos,all_test_candidates,2,1.5,1.2,nearest_sphere,3,0.5486060721084387,0.013040515267276911,0.45956161054662575,0.010985390774076412,0.838784712211525,0.012411337361599413,0.49101307189542487,0.0067460115533800715,0.9943333333333334,0.0016996731711975965,0.6212121212121212,0.012315808091711058,0.005666666666666667,0.0016996731711975948,0.0,0.0,0.15855308221593348,0.012263777914989905,88.23,-33.36939278915614,False
banking77_oos,all_test_candidates,1,2.0,1.1,normalized_union,3,0.5346724455300068,0.01624759956083802,0.45686896928163373,0.015073876896592913,0.8400781660185425,0.013335506541945567,0.4814542483660131,0.010517977790773788,0.9936666666666666,0.00047140452079103207,0.6341991341991342,0.015076344139771665,0.006333333333333334,0.0004714045207910317,0.0,0.0,0.15699061775824466,0.012867851182197033,88.23,-34.76275544699932,False
banking77_oos,all_test_candidates,3,2.0,1.2,nearest_sphere,3,0.5335619169959339,0.03325945250720196,0.4553019869780095,0.008306986696999193,0.8401662402740411,0.013026051043306239,0.48112745098039217,0.020699783403119208,0.995,0.0008164965809277268,0.6348484848484848,0.03143413126260175,0.005,0.000816496580927726,0.0,0.0,0.15745201635705403,0.01253968215558606,88.23,-34.873808300406616,False
banking77_oos,all_test_candidates,1,1.5,1.2,nearest_sphere,3,0.5319101703813399,0.012471082055449088,0.45583396712168384,0.015279851868763678,0.8408884591701177,0.012995681454779492,0.47965686274509806,0.00934163345441073,0.9933333333333333,0.0024944382578492965,0.6367965367965368,0.011802988822950765,0.006666666666666667,0.0024944382578492943,0.0,0.0,0.15601355485964344,0.013249736027223265,88.23,-35.03898296186601,False
